date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T04:09:33-08:00,0,0.000000,0.000000
2016-12-02T04:09:38-08:00,76,15.199198,15.199198
2016-12-02T04:09:43-08:00,157,15.699487,16.199797
2016-12-02T04:09:48-08:00,239,15.932974,16.399962
2016-12-02T04:09:53-08:00,320,15.999735,16.200023
2016-12-02T04:09:58-08:00,400,15.999214,15.997130
2016-12-02T04:10:03-08:00,481,16.033154,16.202892
2016-12-02T04:10:08-08:00,562,16.056602,16.197267
2016-12-02T04:10:13-08:00,644,16.099861,16.402734
2016-12-02T04:10:18-08:00,726,16.132907,16.397237
2016-12-02T04:10:23-08:00,807,16.139890,16.202749
2016-12-02T04:10:28-08:00,889,16.163531,16.399943
2016-12-02T04:10:33-08:00,972,16.199933,16.600363
2016-12-02T04:10:33-08:00,973,16.203908,21.278391
