date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T02:44:39-07:00,0,0.000000,0.000000
2016-07-25T02:44:44-07:00,9295,1858.929063,1858.929135
2016-07-25T02:44:49-07:00,18681,1868.069993,1877.211327
2016-07-25T02:44:54-07:00,28057,1870.442258,1875.186831
2016-07-25T02:44:59-07:00,37414,1870.593297,1871.046334
2016-07-25T02:45:04-07:00,46783,1871.302722,1874.141100
2016-07-25T02:45:09-07:00,56123,1870.741067,1867.932866
2016-07-25T02:45:14-07:00,65464,1870.386090,1868.256134
2016-07-25T02:45:19-07:00,74789,1869.714680,1865.014743
2016-07-25T02:45:24-07:00,84130,1869.545911,1868.195749
2016-07-25T02:45:29-07:00,93457,1869.130792,1865.394716
2016-07-25T02:45:34-07:00,102772,1868.574911,1863.016022
2016-07-25T02:45:39-07:00,112071,1867.844730,1859.812656
2016-07-25T02:45:39-07:00,112072,1867.856344,6161.391489
