date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-02T02:08:23-07:00,0,0,0.000000,0.000000
2016-04-02T02:08:24-07:00,0,0,0.000000,0.000000
2016-04-02T02:08:25-07:00,0,0,0.000000,0.000000
2016-04-02T02:08:26-07:00,1000,1022787,0.340809,1.028818
2016-04-02T02:08:27-07:00,1000,1022787,0.255553,0.000000
2016-04-02T02:08:28-07:00,2000,2041607,0.408284,1.020647
2016-04-02T02:08:29-07:00,2000,2041607,0.340242,0.000000
2016-04-02T02:08:30-07:00,3000,3048832,0.435513,1.007131
2016-04-02T02:08:31-07:00,4000,4065978,0.508215,1.017185
2016-04-02T02:08:32-07:00,5000,5080124,0.564423,1.014091
2016-04-02T02:08:33-07:00,6000,6100702,0.610036,1.020573
2016-04-02T02:08:34-07:00,7000,7120523,0.647291,1.019892
2016-04-02T02:08:35-07:00,7000,7120523,0.592382,0.000000
2016-04-02T02:08:36-07:00,8000,8131173,0.625449,1.030859
2016-04-02T02:08:37-07:00,9000,9149804,0.653532,1.018628
2016-04-02T02:08:38-07:00,10000,10167406,0.677802,1.017602
2016-04-02T02:08:39-07:00,11000,11182239,0.698866,1.014822
2016-04-02T02:08:40-07:00,12000,12199594,0.717601,1.017384
2016-04-02T02:08:41-07:00,13000,13210416,0.733889,1.010794
2016-04-02T02:08:42-07:00,13000,13210416,0.695262,0.000000
2016-04-02T02:08:43-07:00,14000,14218243,0.710893,1.007920
2016-04-02T02:08:44-07:00,15000,15232383,0.725285,1.012738
2016-04-02T02:08:45-07:00,15000,15232383,0.692366,0.000000
2016-04-02T02:08:46-07:00,16000,16235170,0.705861,1.002739
2016-04-02T02:08:47-07:00,17000,17246258,0.718577,1.011064
2016-04-02T02:08:48-07:00,18000,18250833,0.730018,1.004598
2016-04-02T02:08:49-07:00,19000,19253675,0.740510,1.002818
2016-04-02T02:08:50-07:00,19000,19253675,0.713084,0.000000
2016-04-02T02:08:51-07:00,20000,20262967,0.723662,1.009292
2016-04-02T02:08:52-07:00,21000,21274111,0.733576,1.011163
2016-04-02T02:08:53-07:00,21000,21274111,0.708880,0.000000
2016-04-02T02:08:54-07:00,22000,22292285,0.719093,1.028808
2016-04-02T02:08:55-07:00,22000,22292285,0.696622,0.000000
2016-04-02T02:08:56-07:00,23000,23315047,0.706505,1.022779
2016-04-02T02:08:57-07:00,24000,24329327,0.715556,1.014222
2016-04-02T02:08:58-07:00,25000,25346473,0.724174,1.017208
2016-04-02T02:08:59-07:00,25000,25346473,0.704057,0.000000
2016-04-02T02:09:00-07:00,26000,26366625,0.712601,1.020192
2016-04-02T02:09:01-07:00,27000,27378185,0.720468,1.011539
2016-04-02T02:09:02-07:00,27000,27378185,0.701995,0.000000
2016-04-02T02:09:03-07:00,28000,28392653,0.709807,1.014472
2016-04-02T02:09:04-07:00,28000,28392653,0.692495,0.000000
2016-04-02T02:09:05-07:00,29000,29408390,0.700191,1.015688
2016-04-02T02:09:06-07:00,29000,29408390,0.683907,0.000000
2016-04-02T02:09:07-07:00,30000,30419006,0.691332,1.010622
2016-04-02T02:09:08-07:00,31000,31415095,0.698105,0.996119
2016-04-02T02:09:09-07:00,31000,31415095,0.682929,0.000000
2016-04-02T02:09:10-07:00,32000,32420164,0.689783,1.005040
2016-04-02T02:09:11-07:00,33000,33430060,0.696452,1.009888
2016-04-02T02:09:12-07:00,34000,34441547,0.702881,1.011512
2016-04-02T02:09:13-07:00,34000,34441547,0.688823,0.000000
2016-04-02T02:09:14-07:00,35000,35456989,0.695228,1.015466
2016-04-02T02:09:15-07:00,35000,35456989,0.681859,0.000000
2016-04-02T02:09:16-07:00,35000,35456989,0.668993,0.000000
2016-04-02T02:09:17-07:00,36000,36464235,0.675257,1.007218
2016-04-02T02:09:18-07:00,37000,37474099,0.681341,1.009883
2016-04-02T02:09:19-07:00,38000,38484053,0.687208,1.009933
2016-04-02T02:09:20-07:00,38000,38484053,0.675152,0.000000
2016-04-02T02:09:21-07:00,39000,39498320,0.680999,1.014303
2016-04-02T02:09:22-07:00,40000,40513989,0.686671,1.015640
2016-04-02T02:09:23-07:00,40000,40513989,0.675227,0.000000
2016-04-02T02:09:24-07:00,40000,40513989,0.664158,0.000000
2016-04-02T02:09:25-07:00,41000,41528758,0.669813,1.014779
2016-04-02T02:09:26-07:00,42000,42548084,0.675361,1.019301
2016-04-02T02:09:27-07:00,42000,42548084,0.664808,0.000000
2016-04-02T02:09:28-07:00,43000,43558247,0.670121,1.010159
2016-04-02T02:09:29-07:00,44000,44562937,0.675190,1.004702
2016-04-02T02:09:30-07:00,44000,44562937,0.665111,0.000000
2016-04-02T02:09:31-07:00,45000,45587407,0.670398,1.024670
2016-04-02T02:09:32-07:00,46000,46605209,0.675432,1.017773
2016-04-02T02:09:33-07:00,46000,46605209,0.665784,0.000000
2016-04-02T02:09:34-07:00,47000,47621243,0.670716,1.015962
2016-04-02T02:09:35-07:00,47000,47621243,0.661402,0.000000
2016-04-02T02:09:36-07:00,48000,48633883,0.666212,1.012567
2016-04-02T02:09:37-07:00,48000,48633883,0.657210,0.000000
2016-04-02T02:09:38-07:00,49000,49645761,0.661939,1.011909
2016-04-02T02:09:39-07:00,49000,49645761,0.653229,0.000000
2016-04-02T02:09:40-07:00,50000,50658431,0.657898,1.012737
2016-04-02T02:09:41-07:00,51000,51676549,0.662515,1.018054
2016-04-02T02:09:42-07:00,51000,51676549,0.654129,0.000000
2016-04-02T02:09:43-07:00,52000,52692010,0.658646,1.015457
2016-04-02T02:09:44-07:00,52000,52692010,0.650514,0.000000
2016-04-02T02:09:45-07:00,53000,53707162,0.654822,0.997739
2016-04-02T02:09:46-07:00,53000,53707162,0.647070,0.000000
2016-04-02T02:09:47-07:00,54000,54716281,0.651380,1.009117
2016-04-02T02:09:48-07:00,54000,54716281,0.643717,0.000000
2016-04-02T02:09:49-07:00,55000,55726071,0.647973,1.009782
2016-04-02T02:09:50-07:00,56000,56738080,0.652158,1.012007
2016-04-02T02:09:51-07:00,56000,56738080,0.644747,0.000000
2016-04-02T02:09:52-07:00,57000,57754809,0.648926,1.016731
2016-04-02T02:09:53-07:00,58000,58767604,0.652970,1.012806
2016-04-02T02:09:54-07:00,58000,58767604,0.645777,0.000000
2016-04-02T02:09:55-07:00,58000,58767604,0.638775,0.000000
2016-04-02T02:09:56-07:00,59000,59783968,0.642835,1.016262
2016-04-02T02:09:57-07:00,59000,59783968,0.635996,0.000000
2016-04-02T02:09:58-07:00,60000,60800650,0.640003,1.016705
2016-04-02T02:09:59-07:00,61000,61812067,0.643872,1.011410
2016-04-02T02:10:00-07:00,61000,61812067,0.637234,0.000000
2016-04-02T02:10:01-07:00,62000,62821795,0.641036,1.009769
2016-04-02T02:10:02-07:00,62000,62821795,0.634560,0.000000
2016-04-02T02:10:03-07:00,63000,63836691,0.638363,1.014843
2016-04-02T02:10:04-07:00,63000,63836691,0.632043,0.000000
2016-04-02T02:10:05-07:00,64000,64852748,0.635808,1.016095
2016-04-02T02:10:06-07:00,64000,64852748,0.629523,0.000000
