date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-07T04:00:03-07:00,0,0.000000,0.000000
2016-09-07T04:00:08-07:00,572,114.391295,114.391303
2016-09-07T04:00:13-07:00,1171,117.095234,119.799365
2016-09-07T04:00:18-07:00,1690,112.663421,103.799478
2016-09-07T04:00:23-07:00,2152,107.597612,92.399782
2016-09-07T04:00:28-07:00,2642,105.678442,98.001477
2016-09-07T04:00:33-07:00,3264,108.798695,124.400215
2016-09-07T04:00:38-07:00,3865,110.427315,120.199083
2016-09-07T04:00:43-07:00,4453,111.323848,117.599629
2016-09-07T04:00:48-07:00,5022,111.599007,113.800307
2016-09-07T04:00:53-07:00,5593,111.859167,114.200635
2016-09-07T04:00:58-07:00,6181,112.381085,117.600324
2016-09-07T04:01:03-07:00,6775,112.916121,118.801634
2016-09-07T04:01:03-07:00,6776,112.932188,3138.554633
