date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T04:02:41-07:00,0,0.000000,0.000000
2016-08-24T04:02:46-07:00,490,97.993507,97.993511
2016-08-24T04:02:51-07:00,1036,103.595998,109.198799
2016-08-24T04:02:56-07:00,1591,106.064059,111.000387
2016-08-24T04:03:01-07:00,2102,105.098248,102.200726
2016-08-24T04:03:06-07:00,2639,105.558420,107.399120
2016-08-24T04:03:11-07:00,3200,106.665438,112.200646
2016-08-24T04:03:16-07:00,3693,105.513280,98.600234
2016-08-24T04:03:21-07:00,4238,105.949082,108.999720
2016-08-24T04:03:26-07:00,4874,108.310277,127.200004
2016-08-24T04:03:31-07:00,5406,108.119259,106.400077
2016-08-24T04:03:36-07:00,5970,108.544774,112.799958
2016-08-24T04:03:41-07:00,6480,107.999511,102.001489
2016-08-24T04:03:41-07:00,6481,108.008030,220.948479
