date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-08T02:26:31-07:00,0,0.000000,0.000000
2017-05-08T02:26:36-07:00,4207,841.350472,841.350527
2017-05-08T02:26:41-07:00,8432,843.172889,844.995403
2017-05-08T02:26:46-07:00,12655,843.649977,844.604188
2017-05-08T02:26:51-07:00,16878,843.887542,844.600251
2017-05-08T02:26:56-07:00,21098,843.908839,843.994027
2017-05-08T02:27:01-07:00,25305,843.490898,841.401164
2017-05-08T02:27:06-07:00,29530,843.706340,844.999006
2017-05-08T02:27:11-07:00,33754,843.839993,844.775546
2017-05-08T02:27:16-07:00,37968,843.722071,842.778707
2017-05-08T02:27:21-07:00,42174,843.474259,841.243805
2017-05-08T02:27:26-07:00,46394,843.520719,843.985308
2017-05-08T02:27:31-07:00,50605,843.412619,842.223481
2017-05-08T02:27:31-07:00,50606,843.420634,1624.740245
