date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T04:24:49-07:00,0,0.000000,0.000000
2016-10-12T04:24:54-07:00,25005,5000.711736,5000.711932
2016-10-12T04:24:59-07:00,50130,5012.846794,5024.982510
2016-10-12T04:25:04-07:00,75213,5014.112327,5016.643492
2016-10-12T04:25:09-07:00,100298,5014.825235,5016.963979
2016-10-12T04:25:14-07:00,125393,5015.659065,5018.994430
2016-10-12T04:25:19-07:00,150522,5017.342872,5025.761950
2016-10-12T04:25:24-07:00,175615,5017.528250,5018.640539
2016-10-12T04:25:29-07:00,200733,5018.288406,5023.609552
2016-10-12T04:25:34-07:00,225801,5017.767815,5013.603053
2016-10-12T04:25:39-07:00,250910,5018.167342,5021.763081
2016-10-12T04:25:44-07:00,276009,5018.318158,5019.826338
2016-10-12T04:25:49-07:00,301121,5018.676713,5022.621011
2016-10-12T04:25:49-07:00,301121,5018.664006,0.000000
