date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T03:28:53-08:00,0,0.000000,0.000000
2016-11-10T03:28:58-08:00,29,5.799671,5.799671
2016-11-10T03:29:03-08:00,59,5.899808,5.999951
2016-11-10T03:29:08-08:00,89,5.933207,6.000007
2016-11-10T03:29:13-08:00,119,5.949896,5.999963
2016-11-10T03:29:18-08:00,149,5.959920,6.000018
2016-11-10T03:29:23-08:00,179,5.966604,6.000021
2016-11-10T03:29:28-08:00,208,5.942800,5.799979
2016-11-10T03:29:33-08:00,238,5.949951,6.000008
2016-11-10T03:29:38-08:00,268,5.955511,5.999994
2016-11-10T03:29:43-08:00,298,5.959962,6.000016
2016-11-10T03:29:48-08:00,328,5.963600,5.999981
2016-11-10T03:29:53-08:00,357,5.949975,5.800095
2016-11-10T03:29:53-08:00,358,5.964334,43.080998
