date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T03:29:55-08:00,0,0.000000,0.000000
2016-11-10T03:30:00-08:00,3977,795.346894,795.346951
2016-11-10T03:30:05-08:00,7963,796.272542,797.198249
2016-11-10T03:30:10-08:00,11973,798.182796,802.003452
2016-11-10T03:30:15-08:00,15976,798.787304,800.600870
2016-11-10T03:30:20-08:00,19995,799.788253,803.792072
2016-11-10T03:30:25-08:00,24041,801.358382,809.209237
2016-11-10T03:30:30-08:00,28064,801.821113,804.597520
2016-11-10T03:30:35-08:00,32073,801.818755,801.802248
2016-11-10T03:30:40-08:00,36067,801.482580,798.793181
2016-11-10T03:30:45-08:00,40078,801.554290,802.199684
2016-11-10T03:30:50-08:00,44100,801.812986,804.399966
2016-11-10T03:30:55-08:00,48094,801.562956,798.812567
2016-11-10T03:30:55-08:00,48095,801.572042,1762.117642
