date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T03:38:29-07:00,0,0.000000,0.000000
2016-07-24T03:38:34-07:00,63,12.599405,12.599405
2016-07-24T03:38:39-07:00,127,12.699693,12.799986
2016-07-24T03:38:44-07:00,191,12.733132,12.800011
2016-07-24T03:38:49-07:00,253,12.649866,12.400064
2016-07-24T03:38:54-07:00,317,12.679880,12.799934
2016-07-24T03:38:59-07:00,381,12.699899,12.799994
2016-07-24T03:39:04-07:00,446,12.742771,13.000011
2016-07-24T03:39:09-07:00,509,12.724926,12.600004
2016-07-24T03:39:14-07:00,573,12.733270,12.800027
2016-07-24T03:39:19-07:00,637,12.739938,12.799944
2016-07-24T03:39:24-07:00,701,12.745398,12.800002
2016-07-24T03:39:29-07:00,764,12.733301,12.600234
2016-07-24T03:39:29-07:00,765,12.741115,23.987184
