date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T04:16:28-07:00,0,0.000000,0.000000
2016-09-19T04:16:33-07:00,465,92.994114,92.994118
2016-09-19T04:16:38-07:00,1031,103.095990,113.198359
2016-09-19T04:16:43-07:00,1576,105.064303,109.001121
2016-09-19T04:16:48-07:00,2119,105.948425,108.600874
2016-09-19T04:16:53-07:00,2650,105.998521,106.198905
2016-09-19T04:16:58-07:00,3203,106.765418,110.599958
2016-09-19T04:17:03-07:00,3788,108.227406,116.999386
2016-09-19T04:17:08-07:00,4355,108.874141,113.401396
2016-09-19T04:17:13-07:00,4889,108.643653,106.799732
2016-09-19T04:17:18-07:00,5445,108.899352,111.200674
2016-09-19T04:17:23-07:00,6027,109.581062,116.398096
2016-09-19T04:17:28-07:00,6619,110.316189,118.402840
2016-09-19T04:17:28-07:00,6620,110.331907,1937.541415
