date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T02:52:42-07:00,0,0.000000,0.000000
2016-10-28T02:52:47-07:00,252,50.396273,50.396275
2016-10-28T02:52:52-07:00,508,50.798265,51.200288
2016-10-28T02:52:57-07:00,761,50.732339,50.600482
2016-10-28T02:53:02-07:00,1013,50.649272,50.400066
2016-10-28T02:53:07-07:00,1336,53.439447,64.600373
2016-10-28T02:53:12-07:00,1595,53.166190,51.799894
2016-10-28T02:53:17-07:00,1889,53.971024,58.800077
2016-10-28T02:53:22-07:00,2168,54.199606,55.799678
2016-10-28T02:53:27-07:00,2428,53.955244,52.000328
2016-10-28T02:53:32-07:00,2736,54.719719,61.600037
2016-10-28T02:53:37-07:00,2996,54.472527,52.000565
2016-10-28T02:53:42-07:00,3318,55.299844,64.400425
2016-10-28T02:53:42-07:00,3319,55.308032,108.718684
