date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T04:01:11-08:00,0,0.000000,0.000000
2017-02-10T04:01:16-08:00,81,16.198946,16.198947
2017-02-10T04:01:21-08:00,166,16.599451,16.999982
2017-02-10T04:01:26-08:00,252,16.799639,17.200028
2017-02-10T04:01:31-08:00,337,16.849730,17.000007
2017-02-10T04:01:36-08:00,422,16.879760,16.999881
2017-02-10T04:01:41-08:00,508,16.933138,17.200031
2017-02-10T04:01:46-08:00,594,16.971304,17.200305
2017-02-10T04:01:51-08:00,680,16.999866,17.199803
2017-02-10T04:01:56-08:00,766,17.022098,17.199951
2017-02-10T04:02:01-08:00,852,17.039894,17.200060
2017-02-10T04:02:06-08:00,939,17.072627,17.399960
2017-02-10T04:02:11-08:00,1026,17.099925,17.400210
2017-02-10T04:02:11-08:00,1027,17.094210,12.729003
