date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T04:02:12-08:00,0,0.000000,0.000000
2017-02-10T04:02:17-08:00,8429,1685.701738,1685.701812
2017-02-10T04:02:22-08:00,17238,1723.744697,1761.789651
2017-02-10T04:02:27-08:00,26226,1748.333559,1797.510408
2017-02-10T04:02:32-08:00,35171,1758.520519,1789.083994
2017-02-10T04:02:37-08:00,44053,1762.089443,1776.365102
2017-02-10T04:02:42-08:00,52859,1761.942189,1761.205899
2017-02-10T04:02:47-08:00,61853,1767.210029,1798.817825
2017-02-10T04:02:52-08:00,70694,1767.336780,1768.224058
2017-02-10T04:02:57-08:00,79688,1770.830867,1798.783510
2017-02-10T04:03:02-08:00,88574,1771.468321,1777.205469
2017-02-10T04:03:07-08:00,97621,1774.917216,1809.406527
2017-02-10T04:03:12-08:00,106624,1777.058307,1800.610579
2017-02-10T04:03:12-08:00,106625,1777.067018,3722.758713
