date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-10T00:38:52-07:00,0,0.000000,0.000000
2017-04-10T00:38:57-07:00,31,6.199567,6.199567
2017-04-10T00:39:02-07:00,61,6.099782,5.999990
2017-04-10T00:39:07-07:00,92,6.133167,6.199941
2017-04-10T00:39:12-07:00,122,6.099900,6.000092
2017-04-10T00:39:17-07:00,154,6.159912,6.399963
2017-04-10T00:39:22-07:00,186,6.199922,6.399974
2017-04-10T00:39:27-07:00,216,6.171368,6.000042
2017-04-10T00:39:32-07:00,247,6.174949,6.200013
2017-04-10T00:39:37-07:00,278,6.177730,6.199983
2017-04-10T00:39:42-07:00,310,6.199957,6.400000
2017-04-10T00:39:47-07:00,340,6.181788,6.000098
2017-04-10T00:39:52-07:00,372,6.199973,6.400008
2017-04-10T00:39:52-07:00,373,6.209158,13.831639
