date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:29:15-07:00,0,0.000000,0.000000
2016-10-20T03:29:20-07:00,3965,792.950297,792.950333
2016-10-20T03:29:25-07:00,7921,792.075922,791.201490
2016-10-20T03:29:30-07:00,11871,791.339064,789.865553
2016-10-20T03:29:35-07:00,15828,791.386207,791.527671
2016-10-20T03:29:40-07:00,19840,793.588261,802.396594
2016-10-20T03:29:45-07:00,23829,794.290781,797.803450
2016-10-20T03:29:50-07:00,27772,793.477765,788.599610
2016-10-20T03:29:55-07:00,31724,793.093411,790.402896
2016-10-20T03:30:00-07:00,35705,793.438961,796.203399
2016-10-20T03:30:05-07:00,39671,793.415010,793.199447
2016-10-20T03:30:10-07:00,43623,793.141086,790.401828
2016-10-20T03:30:15-07:00,47573,792.879542,790.002531
2016-10-20T03:30:15-07:00,47574,792.885970,1290.615675
