date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-20T00:07:20-08:00,0,0,0.000000,0.000000
2016-11-20T00:07:21-08:00,2000,2041607,2.037311,2.037312
2016-11-20T00:07:22-08:00,4000,4065978,2.032736,2.028143
2016-11-20T00:07:23-08:00,7000,7120523,2.373320,3.054578
2016-11-20T00:07:24-08:00,13000,13218457,3.304244,6.096650
2016-11-20T00:07:25-08:00,15000,15240424,3.047938,2.022387
2016-11-20T00:07:26-08:00,19000,19261716,3.210117,4.020992
2016-11-20T00:07:27-08:00,23000,23323088,3.331748,4.061616
2016-11-20T00:07:28-08:00,25000,25354514,3.169189,2.031304
2016-11-20T00:07:29-08:00,29000,29416431,3.268375,4.061879
2016-11-20T00:07:30-08:00,33000,33438101,3.343714,4.021821
2016-11-20T00:07:31-08:00,35000,35465030,3.224004,2.026888
2016-11-20T00:07:32-08:00,39000,39506361,3.291894,4.038113
2016-11-20T00:07:33-08:00,42000,42549236,3.272938,3.045262
2016-11-20T00:07:34-08:00,45000,45588559,3.255158,3.025097
2016-11-20T00:07:35-08:00,48000,48638327,3.242505,3.064452
2016-11-20T00:07:36-08:00,52000,52696454,3.293461,4.057727
2016-11-20T00:07:37-08:00,56000,56742524,3.337743,4.046329
2016-11-20T00:07:38-08:00,58000,58772048,3.265055,2.029405
2016-11-20T00:07:39-08:00,61000,61816511,3.253448,3.044513
2016-11-20T00:07:40-08:00,65000,65874953,3.293703,4.058592
2016-11-20T00:07:41-08:00,69000,69939683,3.330411,4.064547
2016-11-20T00:07:42-08:00,72000,72981574,3.317015,3.036223
2016-11-20T00:07:43-08:00,75000,76035613,3.305850,3.059727
2016-11-20T00:07:44-08:00,80000,81121915,3.380038,5.086446
2016-11-20T00:07:45-08:00,83000,84151196,3.366009,3.029300
2016-11-20T00:07:46-08:00,85000,86150510,3.313439,1.999238
2016-11-20T00:07:47-08:00,89000,90210033,3.341076,4.059667
2016-11-20T00:07:48-08:00,92000,93253753,3.330447,3.043467
2016-11-20T00:07:49-08:00,96000,97304992,3.355307,4.051445
2016-11-20T00:07:50-08:00,98000,99332239,3.311043,2.027315
2016-11-20T00:07:51-08:00,100000,101355661,3.269508,2.023436
2016-11-20T00:07:52-08:00,104000,105414118,3.294159,4.058338
2016-11-20T00:07:53-08:00,108000,109471365,3.317280,4.057135
2016-11-20T00:07:54-08:00,111000,112509388,3.309067,3.038029
2016-11-20T00:07:55-08:00,115000,116581362,3.330500,4.056471
2016-11-20T00:07:56-08:00,117000,118603265,3.294506,2.029706
2016-11-20T00:07:57-08:00,121000,122649397,3.314822,4.046190
2016-11-20T00:07:58-08:00,124000,125697188,3.307789,3.047595
2016-11-20T00:07:59-08:00,128000,129757514,3.327089,4.060556
2016-11-20T00:08:00-08:00,132000,133823141,3.345558,4.065874
2016-11-20T00:08:01-08:00,133000,134839708,3.288750,1.016529
2016-11-20T00:08:02-08:00,135000,136873473,3.258866,2.033668
2016-11-20T00:08:03-08:00,139000,140927189,3.277350,4.053677
2016-11-20T00:08:04-08:00,144000,145983289,3.317777,5.056149
2016-11-20T00:08:05-08:00,148000,150043501,3.334278,4.060343
2016-11-20T00:08:06-08:00,152000,154105295,3.350087,4.061433
2016-11-20T00:08:07-08:00,156000,158163613,3.365154,4.058258
2016-11-20T00:08:08-08:00,160000,162245502,3.380047,4.079635
2016-11-20T00:08:09-08:00,162000,164287508,3.352786,2.043360
2016-11-20T00:08:10-08:00,166000,168339147,3.366763,4.051656
2016-11-20T00:08:11-08:00,169000,171378160,3.360335,3.038909
2016-11-20T00:08:12-08:00,173000,175424789,3.373534,4.046720
2016-11-20T00:08:13-08:00,177000,179469182,3.386191,4.044331
2016-11-20T00:08:14-08:00,181000,183535014,3.398774,4.065649
2016-11-20T00:08:15-08:00,184000,186589912,3.392529,3.055284
2016-11-20T00:08:16-08:00,186000,188620781,3.368209,2.030695
2016-11-20T00:08:17-08:00,190000,192695115,3.380598,4.074374
2016-11-20T00:08:18-08:00,194000,196755602,3.392319,4.060446
2016-11-20T00:08:19-08:00,194000,196755602,3.334821,0.000000
2016-11-20T00:08:20-08:00,199000,201832676,3.363861,5.077293
2016-11-20T00:08:20-08:00,200000,202846298,3.374013,8.454474
2016-11-20T00:08:21-08:00,200000,202846298,3.325329,0.000000
2016-11-20T00:08:22-08:00,200000,202846298,3.271699,0.000000
2016-11-20T00:08:23-08:00,200000,202846298,3.219765,0.000000
2016-11-20T00:08:24-08:00,200000,202846298,3.169453,0.000000
2016-11-20T00:08:25-08:00,200000,202846298,3.120698,0.000000
2016-11-20T00:08:26-08:00,200000,202846298,3.073414,0.000000
2016-11-20T00:08:27-08:00,200000,202846298,3.027541,0.000000
2016-11-20T00:08:28-08:00,200000,202846298,2.983019,0.000000
