date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T04:00:19-07:00,0,0.000000,0.000000
2016-11-04T04:00:24-07:00,6375,1274.912792,1274.912890
2016-11-04T04:00:29-07:00,13137,1313.653396,1352.396552
2016-11-04T04:00:34-07:00,19853,1323.502239,1343.200631
2016-11-04T04:00:39-07:00,26549,1327.426439,1339.199309
2016-11-04T04:00:44-07:00,33281,1331.222652,1346.407862
2016-11-04T04:00:49-07:00,39924,1330.781121,1328.573485
2016-11-04T04:00:54-07:00,46719,1334.814020,1359.011966
2016-11-04T04:00:59-07:00,53407,1335.161347,1337.592649
2016-11-04T04:01:04-07:00,60106,1335.677979,1339.811117
2016-11-04T04:01:09-07:00,66840,1336.789949,1346.797744
2016-11-04T04:01:14-07:00,73595,1338.081767,1351.000041
2016-11-04T04:01:19-07:00,80349,1339.145830,1350.851047
2016-11-04T04:01:19-07:00,80349,1339.143367,0.000000
