date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T03:59:18-07:00,0,0.000000,0.000000
2016-11-04T03:59:23-07:00,51,10.199397,10.199397
2016-11-04T03:59:28-07:00,107,10.699670,11.199971
2016-11-04T03:59:33-07:00,163,10.866409,11.199894
2016-11-04T03:59:38-07:00,220,10.999797,11.399971
2016-11-04T03:59:43-07:00,273,10.919871,10.600157
2016-11-04T03:59:48-07:00,328,10.933207,10.999883
2016-11-04T03:59:53-07:00,383,10.942652,10.999319
2016-11-04T03:59:58-07:00,436,10.899905,10.600657
2016-11-04T04:00:03-07:00,491,10.911041,11.000128
2016-11-04T04:00:08-07:00,545,10.899915,10.799779
2016-11-04T04:00:13-07:00,598,10.872656,10.600062
2016-11-04T04:00:18-07:00,652,10.866616,10.800178
2016-11-04T04:00:18-07:00,653,10.876498,26.718570
