date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T04:00:51-07:00,0,0.000000,0.000000
2016-09-15T04:00:56-07:00,8129,1625.701033,1625.701106
2016-09-15T04:01:01-07:00,16515,1651.454638,1677.209963
2016-09-15T04:01:06-07:00,24847,1656.430717,1666.383049
2016-09-15T04:01:11-07:00,33176,1658.775087,1665.808382
2016-09-15T04:01:16-07:00,41610,1664.378557,1686.792680
2016-09-15T04:01:21-07:00,50091,1669.683735,1696.210126
2016-09-15T04:01:26-07:00,58630,1675.127731,1707.791869
2016-09-15T04:01:31-07:00,67086,1677.138179,1691.211537
2016-09-15T04:01:36-07:00,75620,1680.432866,1706.790404
2016-09-15T04:01:41-07:00,84099,1681.970857,1695.812978
2016-09-15T04:01:46-07:00,92650,1684.536553,1710.193549
2016-09-15T04:01:51-07:00,101070,1684.493305,1684.017566
2016-09-15T04:01:51-07:00,101071,1684.508235,1684.196741
