date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-26T01:51:57-07:00,0,0.000000,0.000000
2017-04-26T01:52:02-07:00,31883,6376.241246,6376.241625
2017-04-26T01:52:07-07:00,63810,6380.794521,6385.348014
2017-04-26T01:52:12-07:00,95764,6383.752805,6389.668516
2017-04-26T01:52:17-07:00,127725,6386.148260,6393.336481
2017-04-26T01:52:22-07:00,159719,6388.674469,6398.779434
2017-04-26T01:52:27-07:00,191692,6389.670417,6394.650263
2017-04-26T01:52:32-07:00,223687,6391.000074,6398.978068
2017-04-26T01:52:37-07:00,255651,6391.225520,6392.803657
2017-04-26T01:52:42-07:00,287583,6390.687290,6386.381428
2017-04-26T01:52:47-07:00,319568,6391.318574,6397.000168
2017-04-26T01:52:52-07:00,351551,6391.803070,6396.648103
2017-04-26T01:52:57-07:00,383497,6391.591093,6389.259314
2017-04-26T01:52:57-07:00,383497,6391.588721,6389.230856
