date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-13T01:52:05-07:00,0,0.000000,0.000000
2017-04-13T01:52:10-07:00,31665,6332.600032,6332.600298
2017-04-13T01:52:15-07:00,63362,6335.927168,6339.254438
2017-04-13T01:52:20-07:00,95064,6337.456955,6340.516716
2017-04-13T01:52:25-07:00,126823,6341.026752,6351.736279
2017-04-13T01:52:30-07:00,158536,6341.340684,6342.596435
2017-04-13T01:52:35-07:00,190290,6342.942453,6350.951615
2017-04-13T01:52:40-07:00,222025,6343.515777,6346.955729
2017-04-13T01:52:45-07:00,253766,6344.100415,6348.192912
2017-04-13T01:52:50-07:00,285555,6345.623971,6357.812541
2017-04-13T01:52:55-07:00,317343,6346.820970,6357.594024
2017-04-13T01:53:00-07:00,349095,6347.147734,6350.415398
2017-04-13T01:53:05-07:00,380818,6346.950094,6344.775975
