date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:25:55-08:00,0,0.000000,0.000000
2017-03-06T03:26:00-08:00,14946,2989.088632,2989.088787
2017-03-06T03:26:05-08:00,30380,3037.944585,3086.802395
2017-03-06T03:26:10-08:00,46212,3080.756042,3166.379978
2017-03-06T03:26:15-08:00,61930,3096.461322,3143.577496
2017-03-06T03:26:20-08:00,77585,3103.373713,3131.023834
2017-03-06T03:26:25-08:00,94047,3134.879272,3292.408824
2017-03-06T03:26:30-08:00,109870,3139.124980,3164.599390
2017-03-06T03:26:35-08:00,127514,3187.835949,3528.816242
2017-03-06T03:26:40-08:00,143375,3186.097190,3172.187111
2017-03-06T03:26:45-08:00,159854,3197.066135,3295.786676
2017-03-06T03:26:50-08:00,176790,3214.352198,3387.214306
2017-03-06T03:26:55-08:00,192021,3200.343162,3046.241138
2017-03-06T03:26:55-08:00,192022,3200.344362,3448.715871
