date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-11T02:00:56-07:00,0,0.000000,0.000000
2017-05-11T02:01:01-07:00,3951,790.142975,790.143015
2017-05-11T02:01:06-07:00,7882,788.163471,786.183864
2017-05-11T02:01:11-07:00,11819,787.912158,787.409503
2017-05-11T02:01:16-07:00,15759,787.929209,787.980363
2017-05-11T02:01:21-07:00,19700,787.991415,788.240259
2017-05-11T02:01:26-07:00,23643,788.087618,788.568616
2017-05-11T02:01:31-07:00,27602,788.618787,791.805876
2017-05-11T02:01:36-07:00,31557,788.918608,791.017426
2017-05-11T02:01:41-07:00,35511,789.126809,790.792416
2017-05-11T02:01:46-07:00,39450,788.994399,787.802691
2017-05-11T02:01:51-07:00,43394,788.973765,788.767435
2017-05-11T02:01:56-07:00,47343,789.044504,789.822667
2017-05-11T02:01:56-07:00,47344,789.038145,571.132235
