date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-04T11:55:02-08:00,0,0,0.000000,0.000000
2016-01-04T11:55:03-08:00,0,0,0.000000,0.000000
2016-01-04T11:55:04-08:00,1000,1022787,0.511249,1.038476
2016-01-04T11:55:05-08:00,1000,1022787,0.340654,0.000000
2016-01-04T11:55:06-08:00,2000,2041607,0.510300,1.020473
2016-01-04T11:55:07-08:00,2000,2041607,0.408194,0.000000
2016-01-04T11:55:08-08:00,3000,3048832,0.508092,1.008235
2016-01-04T11:55:09-08:00,3000,3048832,0.434561,0.000000
2016-01-04T11:55:10-08:00,5000,5080124,0.634972,2.062938
2016-01-04T11:55:11-08:00,6000,6100702,0.677811,1.020529
2016-01-04T11:55:12-08:00,7000,7120523,0.712007,1.019777
2016-01-04T11:55:13-08:00,8000,8131173,0.739145,1.010513
2016-01-04T11:55:14-08:00,10000,10167406,0.847237,2.036469
2016-01-04T11:55:15-08:00,11000,11182239,0.860125,1.014776
2016-01-04T11:55:16-08:00,12000,12199594,0.871360,1.017443
2016-01-04T11:55:17-08:00,13000,13210416,0.880657,1.010824
2016-01-04T11:55:18-08:00,14000,14218243,0.888605,1.007821
2016-01-04T11:55:19-08:00,16000,16235170,0.954978,2.017044
2016-01-04T11:55:20-08:00,16000,16235170,0.901773,0.000000
2016-01-04T11:55:21-08:00,17000,17246258,0.907670,1.014156
2016-01-04T11:55:22-08:00,18000,18250833,0.912515,1.004588
2016-01-04T11:55:23-08:00,19000,19253675,0.916815,1.002796
2016-01-04T11:55:24-08:00,21000,21274111,0.966978,2.020454
2016-01-04T11:55:25-08:00,22000,22292285,0.969204,1.018175
2016-01-04T11:55:26-08:00,23000,23315047,0.971436,1.022770
2016-01-04T11:55:27-08:00,24000,24329327,0.973115,1.013391
2016-01-04T11:55:28-08:00,25000,25346473,0.974841,1.018016
2016-01-04T11:55:29-08:00,27000,27378185,1.013985,2.031812
2016-01-04T11:55:30-08:00,28000,28392653,1.014001,1.014431
2016-01-04T11:55:31-08:00,29000,29408390,1.014061,1.015730
2016-01-04T11:55:32-08:00,30000,30419006,1.013946,1.010620
2016-01-04T11:55:33-08:00,31000,31415095,1.013371,0.996112
2016-01-04T11:55:34-08:00,32000,32420164,1.013062,1.003512
2016-01-04T11:55:35-08:00,32000,32420164,0.982413,0.000000
2016-01-04T11:55:36-08:00,34000,34441547,1.012969,2.021327
2016-01-04T11:55:37-08:00,35000,35456989,1.013040,1.015431
2016-01-04T11:55:38-08:00,36000,36464235,1.012879,1.007244
2016-01-04T11:55:39-08:00,38000,38484053,1.040094,2.019918
2016-01-04T11:55:40-08:00,39000,39498320,1.039413,1.014190
2016-01-04T11:55:41-08:00,40000,40513989,1.038804,1.015674
2016-01-04T11:55:42-08:00,41000,41528758,1.038204,1.014797
2016-01-04T11:55:43-08:00,43000,43551358,1.062213,2.022569
2016-01-04T11:55:44-08:00,44000,44556048,1.060844,1.004734
2016-01-04T11:55:45-08:00,45000,45580518,1.059998,1.024446
2016-01-04T11:55:46-08:00,46000,46598320,1.059038,1.017786
2016-01-04T11:55:47-08:00,47000,47614354,1.058083,1.016061
2016-01-04T11:55:48-08:00,49000,49638872,1.079092,2.024443
2016-01-04T11:55:49-08:00,50000,50651542,1.077678,1.012637
2016-01-04T11:55:50-08:00,51000,51669660,1.076439,1.018201
2016-01-04T11:55:51-08:00,52000,52685121,1.075194,1.015470
2016-01-04T11:55:52-08:00,53000,53700273,1.073993,1.015106
2016-01-04T11:55:53-08:00,55000,55719182,1.092520,2.018868
2016-01-04T11:55:54-08:00,56000,56731191,1.090973,1.012069
2016-01-04T11:55:55-08:00,57000,57747920,1.089572,1.016735
2016-01-04T11:55:56-08:00,58000,58760715,1.088149,1.012738
2016-01-04T11:55:57-08:00,60000,60793761,1.105329,2.033040
2016-01-04T11:55:58-08:00,61000,61805178,1.103652,1.011419
2016-01-04T11:55:59-08:00,63000,63829802,1.119810,2.024749
2016-01-04T11:56:00-08:00,64000,64845859,1.118021,1.016055
2016-01-04T11:56:01-08:00,65000,65863620,1.116322,1.017725
2016-01-04T11:56:02-08:00,66000,66879052,1.114640,1.015445
2016-01-04T11:56:03-08:00,68000,68913829,1.129724,2.034735
2016-01-04T11:56:04-08:00,69000,69928350,1.127866,1.014519
2016-01-04T11:56:05-08:00,70000,70938362,1.125995,1.009995
2016-01-04T11:56:06-08:00,71000,71957053,1.124319,1.018759
2016-01-04T11:56:07-08:00,73000,73993472,1.138351,2.036326
2016-01-04T11:56:08-08:00,74000,75005393,1.136436,1.011948
2016-01-04T11:56:09-08:00,75000,76027125,1.134723,1.021688
2016-01-04T11:56:10-08:00,76000,77043768,1.132987,1.016690
2016-01-04T11:56:11-08:00,78000,79086658,1.146174,2.042885
2016-01-04T11:56:12-08:00,79000,80101904,1.144304,1.015268
2016-01-04T11:56:13-08:00,80000,81113427,1.142433,1.011491
2016-01-04T11:56:14-08:00,81000,82125309,1.140620,1.011896
2016-01-04T11:56:15-08:00,82000,83137034,1.138855,1.011713
2016-01-04T11:56:16-08:00,83000,84142708,1.137054,1.005646
2016-01-04T11:56:17-08:00,84000,85133367,1.135102,0.990628
2016-01-04T11:56:18-08:00,86000,87154347,1.146759,2.021064
2016-01-04T11:56:19-08:00,87000,88167283,1.145020,1.012874
2016-01-04T11:56:20-08:00,88000,89187464,1.143417,1.020030
2016-01-04T11:56:21-08:00,89000,90201545,1.141783,1.014265
2016-01-04T11:56:22-08:00,90000,91222379,1.140271,1.020835
