date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-09T00:49:20-07:00,0,0,0.000000,0.000000
2017-04-09T00:49:21-07:00,0,0,0.000000,0.000000
2017-04-09T00:49:22-07:00,1000,1022787,0.511317,1.022818
2017-04-09T00:49:23-07:00,3000,3048832,1.016143,2.025852
2017-04-09T00:49:24-07:00,4000,4065978,1.015611,1.014021
2017-04-09T00:49:25-07:00,5000,5080124,1.015940,1.017257
2017-04-09T00:49:26-07:00,5000,5080124,0.846631,0.000000
2017-04-09T00:49:27-07:00,6000,6100702,0.871477,1.020557
2017-04-09T00:49:28-07:00,7000,7120523,0.890020,1.019832
2017-04-09T00:49:29-07:00,8000,8131173,0.903415,1.010572
2017-04-09T00:49:30-07:00,9000,9149804,0.914942,1.018702
2017-04-09T00:49:31-07:00,10000,10167406,0.924278,1.017644
2017-04-09T00:49:32-07:00,11000,11182239,0.931827,1.014869
2017-04-09T00:49:33-07:00,11000,11182239,0.860145,0.000000
2017-04-09T00:49:34-07:00,12000,12199594,0.871375,1.017378
2017-04-09T00:49:35-07:00,13000,13210416,0.880672,1.010832
2017-04-09T00:49:36-07:00,14000,14218243,0.888619,1.007824
2017-04-09T00:49:37-07:00,15000,15232383,0.896001,1.014112
2017-04-09T00:49:38-07:00,15000,15232383,0.846226,0.000000
2017-04-09T00:49:39-07:00,16000,16235170,0.854466,1.002784
2017-04-09T00:49:40-07:00,17000,17246258,0.862296,1.011078
2017-04-09T00:49:41-07:00,17000,17246258,0.821235,0.000000
2017-04-09T00:49:42-07:00,18000,18250833,0.829568,1.004540
2017-04-09T00:49:43-07:00,19000,19253675,0.837101,1.002836
2017-04-09T00:49:44-07:00,19000,19253675,0.802223,0.000000
2017-04-09T00:49:45-07:00,20000,20262967,0.810506,1.009299
2017-04-09T00:49:46-07:00,21000,21274111,0.818223,1.011145
2017-04-09T00:49:47-07:00,22000,22292285,0.825629,1.018179
2017-04-09T00:49:48-07:00,22000,22292285,0.796142,0.000000
2017-04-09T00:49:49-07:00,23000,23315047,0.803956,1.022771
2017-04-09T00:49:50-07:00,24000,24329327,0.810967,1.014283
2017-04-09T00:49:51-07:00,25000,25346473,0.817615,1.017036
2017-04-09T00:49:52-07:00,25000,25346473,0.792069,0.000000
2017-04-09T00:49:53-07:00,26000,26366625,0.798980,1.020133
2017-04-09T00:49:54-07:00,26000,26366625,0.775480,0.000000
2017-04-09T00:49:55-07:00,27000,27378185,0.782225,1.011565
2017-04-09T00:49:56-07:00,28000,28392653,0.788677,1.014466
2017-04-09T00:49:57-07:00,28000,28392653,0.767360,0.000000
2017-04-09T00:49:58-07:00,29000,29408390,0.773897,1.015749
2017-04-09T00:49:59-07:00,30000,30419006,0.779967,1.010647
2017-04-09T00:50:00-07:00,30000,30419006,0.760469,0.000000
2017-04-09T00:50:01-07:00,31000,31415095,0.766215,0.996079
2017-04-09T00:50:02-07:00,32000,32420164,0.771901,1.005024
2017-04-09T00:50:03-07:00,32000,32420164,0.753951,0.000000
2017-04-09T00:50:04-07:00,33000,33430060,0.759767,1.009887
2017-04-09T00:50:05-07:00,34000,34441547,0.765362,1.011536
2017-04-09T00:50:06-07:00,34000,34441547,0.748723,0.000000
2017-04-09T00:50:07-07:00,35000,35456989,0.754395,1.015284
2017-04-09T00:50:08-07:00,35000,35456989,0.738682,0.000000
2017-04-09T00:50:09-07:00,36000,36464235,0.744161,1.007125
2017-04-09T00:50:10-07:00,37000,37474099,0.749476,1.009964
2017-04-09T00:50:11-07:00,37000,37474099,0.734780,0.000000
2017-04-09T00:50:12-07:00,38000,38484053,0.740072,1.009914
2017-04-09T00:50:13-07:00,38000,38484053,0.726109,0.000000
2017-04-09T00:50:14-07:00,39000,39498320,0.731445,1.014267
2017-04-09T00:50:15-07:00,40000,40513989,0.736613,1.015682
2017-04-09T00:50:16-07:00,40000,40513989,0.723459,0.000000
2017-04-09T00:50:17-07:00,41000,41528758,0.728570,1.014779
2017-04-09T00:50:18-07:00,41000,41528758,0.716008,0.000000
2017-04-09T00:50:19-07:00,42000,42541195,0.721032,1.012376
2017-04-09T00:50:20-07:00,43000,43551358,0.725851,1.010222
2017-04-09T00:50:21-07:00,43000,43551358,0.713951,0.000000
2017-04-09T00:50:22-07:00,44000,44556048,0.718642,1.004765
2017-04-09T00:50:23-07:00,44000,44556048,0.707234,0.000000
2017-04-09T00:50:24-07:00,45000,45580518,0.712192,1.024518
2017-04-09T00:50:25-07:00,46000,46598320,0.716893,1.017797
2017-04-09T00:50:26-07:00,46000,46598320,0.706031,0.000000
2017-04-09T00:50:27-07:00,47000,47614354,0.710658,1.016002
2017-04-09T00:50:28-07:00,48000,48626994,0.715099,1.012655
2017-04-09T00:50:29-07:00,48000,48626994,0.704735,0.000000
2017-04-09T00:50:30-07:00,49000,49638872,0.709123,1.011902
2017-04-09T00:50:31-07:00,49000,49638872,0.699135,0.000000
2017-04-09T00:50:32-07:00,50000,50651542,0.703490,1.012753
2017-04-09T00:50:33-07:00,50000,50651542,0.693853,0.000000
2017-04-09T00:50:34-07:00,51000,51669660,0.698235,1.018111
2017-04-09T00:50:35-07:00,51000,51669660,0.688925,0.000000
2017-04-09T00:50:36-07:00,52000,52685121,0.693222,1.015455
2017-04-09T00:50:37-07:00,53000,53700273,0.697402,1.015102
2017-04-09T00:50:38-07:00,53000,53700273,0.688462,0.000000
2017-04-09T00:50:39-07:00,54000,54709392,0.692521,1.009115
2017-04-09T00:50:40-07:00,54000,54709392,0.683864,0.000000
2017-04-09T00:50:41-07:00,55000,55719182,0.687888,1.009772
2017-04-09T00:50:42-07:00,55000,55719182,0.679499,0.000000
2017-04-09T00:50:43-07:00,56000,56731191,0.683505,1.011961
2017-04-09T00:50:44-07:00,56000,56731191,0.675368,0.000000
2017-04-09T00:50:45-07:00,57000,57747920,0.679384,1.016753
2017-04-09T00:50:46-07:00,57000,57747920,0.671485,0.000000
2017-04-09T00:50:47-07:00,58000,58760715,0.675408,1.012799
2017-04-09T00:50:48-07:00,58000,58760715,0.667733,0.000000
2017-04-09T00:50:49-07:00,59000,59777079,0.671650,1.016360
2017-04-09T00:50:50-07:00,60000,60793761,0.675484,1.016716
2017-04-09T00:50:51-07:00,60000,60793761,0.668060,0.000000
2017-04-09T00:50:52-07:00,61000,61805178,0.671793,1.011430
2017-04-09T00:50:53-07:00,61000,61805178,0.664568,0.000000
2017-04-09T00:50:54-07:00,62000,62814906,0.668241,1.009824
2017-04-09T00:50:55-07:00,62000,62814906,0.661207,0.000000
2017-04-09T00:50:56-07:00,63000,63829802,0.664891,1.014881
2017-04-09T00:50:57-07:00,63000,63829802,0.658036,0.000000
2017-04-09T00:50:58-07:00,64000,64845859,0.661690,1.016117
2017-04-09T00:50:59-07:00,64000,64845859,0.655005,0.000000
2017-04-09T00:51:00-07:00,65000,65863620,0.658634,1.017862
2017-04-09T00:51:01-07:00,65000,65863620,0.652112,0.000000
2017-04-09T00:51:02-07:00,66000,66879052,0.655675,1.015556
2017-04-09T00:51:03-07:00,66000,66879052,0.649308,0.000000
2017-04-09T00:51:04-07:00,67000,67895973,0.652844,1.017026
2017-04-09T00:51:05-07:00,67000,67895973,0.646626,0.000000
2017-04-09T00:51:06-07:00,68000,68913829,0.650128,1.017860
2017-04-09T00:51:07-07:00,68000,68913829,0.644052,0.000000
2017-04-09T00:51:08-07:00,68000,68913829,0.638089,0.000000
2017-04-09T00:51:09-07:00,69000,69928350,0.641542,1.014559
2017-04-09T00:51:10-07:00,70000,70938362,0.644892,1.010008
2017-04-09T00:51:11-07:00,70000,70938362,0.639082,0.000000
2017-04-09T00:51:12-07:00,71000,71957053,0.642471,1.018734
2017-04-09T00:51:13-07:00,71000,71957053,0.636786,0.000000
2017-04-09T00:51:14-07:00,72000,72978282,0.640158,1.021260
2017-04-09T00:51:15-07:00,72000,72978282,0.634592,0.000000
2017-04-09T00:51:16-07:00,72000,72978282,0.629121,0.000000
2017-04-09T00:51:17-07:00,73000,73993472,0.632421,1.015216
2017-04-09T00:51:18-07:00,73000,73993472,0.627061,0.000000
2017-04-09T00:51:19-07:00,74000,75005393,0.630295,1.011879
2017-04-09T00:51:20-07:00,75000,76027125,0.633557,1.021740
2017-04-09T00:51:21-07:00,75000,76027125,0.628321,0.000000
2017-04-09T00:51:22-07:00,76000,77043768,0.631504,1.016693
2017-04-09T00:51:23-07:00,76000,77043768,0.626370,0.000000
2017-04-09T00:51:24-07:00,77000,78058943,0.629506,1.015190
2017-04-09T00:51:25-07:00,77000,78058943,0.624470,0.000000
2017-04-09T00:51:26-07:00,78000,79086658,0.627670,1.027705
2017-04-09T00:51:27-07:00,78000,79086658,0.622728,0.000000
2017-04-09T00:51:28-07:00,78000,79086658,0.617863,0.000000
2017-04-09T00:51:29-07:00,79000,80101904,0.620943,1.015237
2017-04-09T00:51:30-07:00,79000,80101904,0.616167,0.000000
2017-04-09T00:51:31-07:00,80000,81113427,0.619185,1.011489
2017-04-09T00:51:32-07:00,80000,81113427,0.614494,0.000000
2017-04-09T00:51:33-07:00,81000,82125309,0.617482,1.011885
2017-04-09T00:51:34-07:00,81000,82125309,0.612874,0.000000
2017-04-09T00:51:35-07:00,82000,83137034,0.615828,1.011674
2017-04-09T00:51:36-07:00,82000,83137034,0.611300,0.000000
2017-04-09T00:51:37-07:00,83000,84142708,0.614179,1.005665
2017-04-09T00:51:38-07:00,83000,84142708,0.609728,0.000000
2017-04-09T00:51:39-07:00,83000,84142708,0.605341,0.000000
2017-04-09T00:51:40-07:00,84000,85133367,0.608094,0.990675
2017-04-09T00:51:41-07:00,84000,85133367,0.603781,0.000000
2017-04-09T00:51:42-07:00,85000,86142022,0.606632,1.008689
2017-04-09T00:51:43-07:00,86000,87154347,0.609469,1.012289
2017-04-09T00:51:44-07:00,86000,87154347,0.605237,0.000000
2017-04-09T00:51:45-07:00,86000,87154347,0.601063,0.000000
2017-04-09T00:51:46-07:00,87000,88167283,0.603884,1.012947
2017-04-09T00:51:47-07:00,87000,88167283,0.599776,0.000000
2017-04-09T00:51:48-07:00,88000,89187464,0.602616,1.020214
2017-04-09T00:51:49-07:00,89000,90201545,0.605378,1.014086
