date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T01:07:38-07:00,0,0.000000,0.000000
2017-03-23T01:07:43-07:00,66,13.199334,13.199334
2017-03-23T01:07:48-07:00,136,13.599304,13.999275
2017-03-23T01:07:53-07:00,205,13.666353,13.800463
2017-03-23T01:07:58-07:00,275,13.749772,14.000033
2017-03-23T01:08:03-07:00,343,13.719837,13.600095
2017-03-23T01:08:08-07:00,412,13.733186,13.799933
2017-03-23T01:08:13-07:00,482,13.771292,13.999927
2017-03-23T01:08:18-07:00,552,13.799898,14.000145
2017-03-23T01:08:23-07:00,622,13.822104,13.999750
2017-03-23T01:08:28-07:00,692,13.839930,14.000373
2017-03-23T01:08:33-07:00,762,13.854465,13.999814
2017-03-23T01:08:38-07:00,832,13.866611,14.000223
2017-03-23T01:08:38-07:00,833,13.866894,14.105972
