date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:01:05-07:00,0,0.000000,0.000000
2017-03-24T03:01:10-07:00,15,2.999812,2.999812
2017-03-24T03:01:15-07:00,31,3.099900,3.199994
2017-03-24T03:01:20-07:00,46,3.066601,3.000002
2017-03-24T03:01:25-07:00,61,3.049959,3.000032
2017-03-24T03:01:30-07:00,76,3.039963,2.999977
2017-03-24T03:01:35-07:00,91,3.033304,3.000008
2017-03-24T03:01:40-07:00,106,3.028544,2.999986
2017-03-24T03:01:45-07:00,122,3.049976,3.200000
2017-03-24T03:01:50-07:00,138,3.066642,3.199972
2017-03-24T03:01:55-07:00,153,3.059984,3.000061
2017-03-24T03:02:00-07:00,170,3.090890,3.399945
2017-03-24T03:02:05-07:00,186,3.099987,3.200062
2017-03-24T03:02:05-07:00,187,3.103703,3.994248
