date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-17T01:57:13-07:00,0,0.000000,0.000000
2017-04-17T01:57:18-07:00,31697,6339.020829,6339.021086
2017-04-17T01:57:23-07:00,63479,6347.701321,6356.382308
2017-04-17T01:57:28-07:00,95259,6350.468222,6356.002199
2017-04-17T01:57:33-07:00,127008,6350.296727,6349.782233
2017-04-17T01:57:38-07:00,158715,6348.508460,6341.355328
2017-04-17T01:57:43-07:00,190503,6350.026202,6357.615038
2017-04-17T01:57:48-07:00,222219,6349.013772,6342.939371
2017-04-17T01:57:53-07:00,253966,6349.104929,6349.743070
2017-04-17T01:57:58-07:00,285765,6350.284540,6359.721377
2017-04-17T01:58:03-07:00,317567,6351.294065,6360.379838
2017-04-17T01:58:08-07:00,349344,6351.671607,6355.447077
2017-04-17T01:58:13-07:00,381112,6351.847959,6353.787903
