date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:19:48-07:00,0,0.000000,0.000000
2016-10-01T03:19:53-07:00,1874,374.779113,374.779128
2016-10-01T03:19:58-07:00,3756,375.589009,376.398947
2016-10-01T03:20:03-07:00,5618,374.525322,372.397897
2016-10-01T03:20:08-07:00,7415,370.743935,359.399547
2016-10-01T03:20:13-07:00,9286,371.435079,374.199700
2016-10-01T03:20:18-07:00,11189,372.962575,380.600154
2016-10-01T03:20:23-07:00,13104,374.396509,383.000216
2016-10-01T03:20:28-07:00,15020,375.496888,383.199607
2016-10-01T03:20:33-07:00,16950,376.664039,386.001356
2016-10-01T03:20:38-07:00,18891,377.817620,388.199920
2016-10-01T03:20:43-07:00,20829,378.707146,387.602523
2016-10-01T03:20:48-07:00,22772,379.531720,388.602125
2016-10-01T03:20:48-07:00,22773,379.541791,959.145210
