date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-12T01:59:00-08:00,0,0.000000,0.000000
2018-01-12T01:59:05-08:00,29,5.799636,5.799636
2018-01-12T01:59:10-08:00,58,5.799800,5.799965
2018-01-12T01:59:15-08:00,89,5.933118,6.199750
2018-01-12T01:59:20-08:00,118,5.899887,5.800187
2018-01-12T01:59:25-08:00,148,5.919925,6.000080
2018-01-12T01:59:30-08:00,177,5.899940,5.800013
2018-01-12T01:59:35-08:00,206,5.885663,5.799999
2018-01-12T01:59:40-08:00,235,5.874960,5.800040
2018-01-12T01:59:45-08:00,265,5.888851,5.999985
2018-01-12T01:59:50-08:00,295,5.899967,6.000008
2018-01-12T01:59:55-08:00,324,5.890876,5.799965
2018-01-12T02:00:00-08:00,353,5.883307,5.800048
2018-01-12T02:00:00-08:00,354,5.895937,24.342759
