date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T04:10:51-07:00,0,0.000000,0.000000
2016-10-11T04:10:56-07:00,8617,1722.786194,1722.786263
2016-10-11T04:11:01-07:00,17248,1724.487885,1726.190172
2016-10-11T04:11:06-07:00,26002,1733.259424,1750.805735
2016-10-11T04:11:11-07:00,34664,1733.042390,1732.391215
2016-10-11T04:11:16-07:00,43441,1737.515452,1755.409422
2016-10-11T04:11:21-07:00,52210,1740.227868,1753.790850
2016-10-11T04:11:26-07:00,60930,1740.766908,1744.001345
2016-10-11T04:11:31-07:00,69630,1740.670865,1739.998528
2016-10-11T04:11:36-07:00,78372,1741.529746,1748.401113
2016-10-11T04:11:41-07:00,87232,1744.577818,1772.011752
2016-10-11T04:11:46-07:00,96164,1748.379828,1786.401313
2016-10-11T04:11:51-07:00,105060,1750.984363,1779.642298
2016-10-11T04:11:51-07:00,105060,1750.946970,0.000000
