date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T04:09:17-07:00,0,0.000000,0.000000
2016-11-02T04:09:22-07:00,676,135.191893,135.191899
2016-11-02T04:09:27-07:00,1426,142.595062,149.998605
2016-11-02T04:09:32-07:00,2181,145.397257,151.001913
2016-11-02T04:09:37-07:00,2941,147.047626,151.998788
2016-11-02T04:09:42-07:00,3696,147.838022,150.999647
2016-11-02T04:09:47-07:00,4444,148.131516,149.598998
2016-11-02T04:09:52-07:00,5192,148.341439,149.600998
2016-11-02T04:09:57-07:00,5940,148.498735,149.599817
2016-11-02T04:10:02-07:00,6685,148.554474,149.000397
2016-11-02T04:10:07-07:00,7431,148.618980,149.199531
2016-11-02T04:10:12-07:00,8176,148.653640,149.000249
2016-11-02T04:10:17-07:00,8915,148.582677,147.802061
2016-11-02T04:10:17-07:00,8916,148.592038,338.987073
