date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:17:35-08:00,0,0.000000,0.000000
2017-01-17T03:17:40-08:00,1829,365.779873,365.779888
2017-01-17T03:17:45-08:00,3667,366.688131,367.596430
2017-01-17T03:17:50-08:00,5434,362.259580,353.402139
2017-01-17T03:17:55-08:00,7189,359.444154,350.997765
2017-01-17T03:18:00-08:00,8996,359.835277,361.399793
2017-01-17T03:18:05-08:00,10851,361.696013,370.999812
2017-01-17T03:18:10-08:00,12720,363.425161,373.800166
2017-01-17T03:18:15-08:00,14594,364.846867,374.798872
2017-01-17T03:18:20-08:00,16473,366.064232,375.803324
2017-01-17T03:18:25-08:00,18367,367.337567,378.797580
2017-01-17T03:18:30-08:00,20257,368.306864,377.999904
2017-01-17T03:18:35-08:00,22156,369.265037,379.805142
2017-01-17T03:18:35-08:00,22157,369.275451,984.334319
