date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-09T01:57:48-07:00,0,0.000000,0.000000
2017-04-09T01:57:53-07:00,29,5.799528,5.799529
2017-04-09T01:57:58-07:00,61,6.099741,6.399977
2017-04-09T01:58:03-07:00,91,6.066489,5.999984
2017-04-09T01:58:08-07:00,121,6.049875,6.000030
2017-04-09T01:58:13-07:00,151,6.039897,5.999984
2017-04-09T01:58:18-07:00,181,6.033248,5.999999
2017-04-09T01:58:23-07:00,211,6.028496,5.999983
2017-04-09T01:58:28-07:00,241,6.024934,6.000006
2017-04-09T01:58:33-07:00,271,6.022165,6.000010
2017-04-09T01:58:38-07:00,301,6.019949,6.000006
2017-04-09T01:58:43-07:00,331,6.018133,5.999976
2017-04-09T01:58:48-07:00,361,6.016628,6.000073
2017-04-09T01:58:48-07:00,362,6.012202,4.750486
