date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T00:07:56-08:00,0,0.000000,0.000000
2017-02-07T00:08:01-08:00,16251,3250.054997,3250.055101
2017-02-07T00:08:06-08:00,32628,3262.683349,3275.311924
2017-02-07T00:08:11-08:00,48961,3263.968343,3266.538375
2017-02-07T00:08:16-08:00,65367,3268.305538,3281.317984
2017-02-07T00:08:21-08:00,81709,3268.332844,3268.442067
2017-02-07T00:08:26-08:00,98040,3267.977589,3266.201303
2017-02-07T00:08:31-08:00,114370,3267.692622,3265.982814
2017-02-07T00:08:36-08:00,130882,3272.030963,3302.399544
2017-02-07T00:08:41-08:00,147224,3271.624348,3268.371443
2017-02-07T00:08:46-08:00,163583,3271.636163,3271.742498
2017-02-07T00:08:51-08:00,179943,3271.677977,3272.096126
2017-02-07T00:08:56-08:00,196268,3271.120589,3264.989317
