date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T03:50:25-07:00,0,0.000000,0.000000
2016-09-28T03:50:30-07:00,4068,813.545234,813.545275
2016-09-28T03:50:35-07:00,8118,811.774575,810.003788
2016-09-28T03:50:40-07:00,12175,811.649811,811.400276
2016-09-28T03:50:45-07:00,16227,811.336252,810.395559
2016-09-28T03:50:50-07:00,20285,811.391046,811.610231
2016-09-28T03:50:55-07:00,24343,811.425956,811.600507
2016-09-28T03:51:00-07:00,28392,811.192878,809.794409
2016-09-28T03:51:05-07:00,32459,811.468737,813.399763
2016-09-28T03:51:10-07:00,36514,811.416827,811.001546
2016-09-28T03:51:15-07:00,40579,811.575156,813.000125
2016-09-28T03:51:20-07:00,44633,811.504846,810.801744
2016-09-28T03:51:25-07:00,48696,811.595858,812.596987
2016-09-28T03:51:25-07:00,48697,811.593029,693.837337
