date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T04:09:14-08:00,0,0.000000,0.000000
2016-12-05T04:09:19-08:00,8424,1684.689917,1684.689992
2016-12-05T04:09:24-08:00,17315,1731.418267,1778.148312
2016-12-05T04:09:29-08:00,26027,1735.095976,1742.451962
2016-12-05T04:09:34-08:00,34861,1743.021759,1766.799614
2016-12-05T04:09:39-08:00,43555,1742.177357,1738.799697
2016-12-05T04:09:44-08:00,52393,1746.417246,1767.617170
2016-12-05T04:09:49-08:00,61140,1746.840812,1749.382207
2016-12-05T04:09:54-08:00,69908,1747.685378,1753.597387
2016-12-05T04:09:59-08:00,78713,1749.166201,1761.012972
2016-12-05T04:10:04-08:00,87479,1749.568996,1753.194157
2016-12-05T04:10:09-08:00,96400,1752.716253,1784.188832
2016-12-05T04:10:14-08:00,105419,1756.975661,1803.830227
2016-12-05T04:10:14-08:00,105420,1756.976290,1825.897063
