date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-19T02:32:08-07:00,0,0.000000,0.000000
2017-04-19T02:32:13-07:00,617,123.389720,123.389725
2017-04-19T02:32:18-07:00,1341,134.094736,144.800696
2017-04-19T02:32:23-07:00,2073,138.196899,146.401639
2017-04-19T02:32:28-07:00,2776,138.796497,140.595269
2017-04-19T02:32:33-07:00,3505,140.198088,145.804777
2017-04-19T02:32:38-07:00,4237,141.231379,146.397827
2017-04-19T02:32:43-07:00,5149,147.112209,182.397121
2017-04-19T02:32:48-07:00,5895,147.372731,149.196365
2017-04-19T02:32:53-07:00,6624,147.198904,145.808188
2017-04-19T02:32:58-07:00,7317,146.338976,138.599595
2017-04-19T02:33:03-07:00,8023,145.871749,141.199462
2017-04-19T02:33:08-07:00,8860,147.666049,167.403941
2017-04-19T02:33:08-07:00,8861,147.680224,987.998779
