date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-23T02:23:34-07:00,0,0,0.000000,0.000000
2016-04-23T02:23:35-07:00,1000,1022787,1.018288,1.018288
2016-04-23T02:23:36-07:00,4000,4065978,2.031250,3.051447
2016-04-23T02:23:37-07:00,6000,6100702,2.033266,2.037306
2016-04-23T02:23:38-07:00,7000,7120523,1.778386,1.016284
2016-04-23T02:23:39-07:00,8000,8131173,1.626069,1.014115
2016-04-23T02:23:40-07:00,9000,9149804,1.524823,1.018570
2016-04-23T02:23:41-07:00,16000,16235170,2.319165,7.086283
2016-04-23T02:23:42-07:00,17000,17246258,2.155462,1.010331
2016-04-23T02:23:43-07:00,25000,25346473,2.816125,8.105956
2016-04-23T02:23:44-07:00,32000,32420164,3.241853,7.073521
2016-04-23T02:23:45-07:00,36000,36464235,3.314572,4.041299
2016-04-23T02:23:46-07:00,36000,36464235,3.038578,0.000000
2016-04-23T02:23:47-07:00,44000,44556048,3.427261,8.091364
2016-04-23T02:23:48-07:00,50000,50651542,3.617831,6.095223
2016-04-23T02:23:49-07:00,56000,56731191,3.781956,6.079871
2016-04-23T02:23:50-07:00,57000,57747920,3.609127,1.016697
2016-04-23T02:23:51-07:00,57000,57747920,3.396744,0.000000
2016-04-23T02:23:52-07:00,66000,66879052,3.715405,9.135596
2016-04-23T02:23:53-07:00,72000,72978282,3.840852,6.098781
2016-04-23T02:23:54-07:00,77000,78058943,3.902856,5.081073
2016-04-23T02:23:55-07:00,79000,80101904,3.814265,2.042655
2016-04-23T02:23:56-07:00,82000,83146097,3.779291,3.044695
2016-04-23T02:23:57-07:00,90000,91231442,3.966494,8.084742
2016-04-23T02:23:58-07:00,97000,98325347,4.096791,7.093551
2016-04-23T02:23:59-07:00,100000,101356236,4.054168,3.031105
2016-04-23T02:24:00-07:00,101000,102376318,3.937403,1.019601
2016-04-23T02:24:01-07:00,104000,105414693,3.904183,3.039978
2016-04-23T02:24:02-07:00,108000,109471940,3.909645,4.057125
2016-04-23T02:24:03-07:00,115000,116585229,4.020101,7.112599
2016-04-23T02:24:04-07:00,121000,122653264,4.088384,6.068949
2016-04-23T02:24:05-07:00,123000,124690533,4.022135,2.035938
2016-04-23T02:24:06-07:00,123000,124690533,3.896523,0.000000
2016-04-23T02:24:07-07:00,131000,132814360,4.024615,8.123368
2016-04-23T02:24:08-07:00,134000,135859827,3.995817,3.045470
2016-04-23T02:24:09-07:00,137000,138907453,3.968730,3.047736
2016-04-23T02:24:10-07:00,144000,145984918,4.055079,7.077203
2016-04-23T02:24:11-07:00,146000,148013691,4.000314,2.028757
2016-04-23T02:24:12-07:00,150000,152070371,4.001796,4.056645
2016-04-23T02:24:13-07:00,155000,157156396,4.029596,5.085995
2016-04-23T02:24:14-07:00,158000,160200101,4.004954,3.043855
2016-04-23T02:24:15-07:00,162000,164289137,4.007000,4.088852
2016-04-23T02:24:16-07:00,165000,167327736,3.983941,3.038545
2016-04-23T02:24:17-07:00,170000,172395905,4.009158,5.068299
2016-04-23T02:24:18-07:00,175000,177451841,4.032948,5.055908
2016-04-23T02:24:19-07:00,181000,183536643,4.078547,6.085013
2016-04-23T02:24:20-07:00,186000,188622410,4.100440,5.085597
2016-04-23T02:24:21-07:00,189000,191675588,4.077859,3.042703
2016-04-23T02:24:22-07:00,194000,196757231,4.099067,5.099381
2016-04-23T02:24:23-07:00,199000,201832676,4.118991,5.075314
2016-04-23T02:24:23-07:00,200000,202846298,4.139012,128.775014
