date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:40:04-07:00,0,0.000000,0.000000
2017-03-24T03:40:09-07:00,88,17.598772,17.598773
2017-03-24T03:40:14-07:00,175,17.499352,17.399926
2017-03-24T03:40:19-07:00,261,17.399608,17.200111
2017-03-24T03:40:24-07:00,347,17.349687,17.199920
2017-03-24T03:40:29-07:00,433,17.319737,17.199938
2017-03-24T03:40:34-07:00,520,17.333120,17.400032
2017-03-24T03:40:39-07:00,606,17.314100,17.199980
2017-03-24T03:40:44-07:00,692,17.299839,17.200013
2017-03-24T03:40:49-07:00,779,17.310967,17.399989
2017-03-24T03:40:54-07:00,865,17.299887,17.200172
2017-03-24T03:40:59-07:00,952,17.308964,17.399727
2017-03-24T03:41:04-07:00,1040,17.333247,17.600370
2017-03-24T03:41:04-07:00,1041,17.341074,32.696502
