date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T04:06:48-07:00,0,0.000000,0.000000
2016-11-02T04:06:53-07:00,8099,1619.722663,1619.722767
2016-11-02T04:06:58-07:00,16548,1654.758803,1689.796544
2016-11-02T04:07:03-07:00,25080,1671.961394,1706.366762
2016-11-02T04:07:08-07:00,33644,1682.170070,1712.796748
2016-11-02T04:07:13-07:00,42351,1694.015160,1741.396260
2016-11-02T04:07:18-07:00,50955,1698.481205,1720.811912
2016-11-02T04:07:23-07:00,59488,1699.638937,1706.585348
2016-11-02T04:07:28-07:00,68165,1704.109832,1735.406548
2016-11-02T04:07:33-07:00,76827,1707.253839,1732.406208
2016-11-02T04:07:38-07:00,85397,1707.926676,1713.982197
2016-11-02T04:07:43-07:00,93974,1708.608070,1715.422145
2016-11-02T04:07:48-07:00,102467,1707.775769,1698.620295
2016-11-02T04:07:48-07:00,102468,1707.791275,1698.806445
