date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-28T03:15:33-08:00,0,0.000000,0.000000
2017-01-28T03:15:38-08:00,1971,394.177034,394.177054
2017-01-28T03:15:43-08:00,3955,395.486803,396.796637
2017-01-28T03:15:48-08:00,5916,394.391202,392.199929
2017-01-28T03:15:53-08:00,7704,385.193383,357.599358
2017-01-28T03:15:58-08:00,9591,383.633945,377.396152
2017-01-28T03:16:03-08:00,11475,382.493179,376.789416
2017-01-28T03:16:08-08:00,13447,384.193321,394.394208
2017-01-28T03:16:13-08:00,15338,383.446675,378.219787
2017-01-28T03:16:18-08:00,17314,384.751938,395.193978
2017-01-28T03:16:23-08:00,19278,385.556067,392.793164
2017-01-28T03:16:28-08:00,21297,387.214024,403.793502
2017-01-28T03:16:33-08:00,23323,388.714994,405.226929
2017-01-28T03:16:33-08:00,23324,388.723476,791.593279
