date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T02:54:45-08:00,0,0.000000,0.000000
2017-01-13T02:54:50-08:00,347,69.393920,69.393922
2017-01-13T02:54:55-08:00,657,65.696664,61.999136
2017-01-13T02:55:00-08:00,952,63.465602,59.003023
2017-01-13T02:55:05-08:00,1283,64.149097,66.199602
2017-01-13T02:55:10-08:00,1536,61.439256,50.599787
2017-01-13T02:55:15-08:00,1910,63.665749,74.798059
2017-01-13T02:55:20-08:00,2225,63.570422,62.998467
2017-01-13T02:55:25-08:00,2613,65.324519,77.604030
2017-01-13T02:55:30-08:00,2994,66.532916,76.200190
2017-01-13T02:55:35-08:00,3328,66.559392,66.797661
2017-01-13T02:55:40-08:00,3644,66.253925,63.199267
2017-01-13T02:55:45-08:00,4019,66.983178,75.005634
2017-01-13T02:55:45-08:00,4020,66.977637,50.266862
