date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-26T02:47:00-08:00,0,0,0.000000,0.000000
2016-11-26T02:47:01-08:00,3000,3048832,3.027102,3.027102
2016-11-26T02:47:02-08:00,8000,8131173,4.053417,5.088316
2016-11-26T02:47:03-08:00,17000,17246258,5.730163,9.081230
2016-11-26T02:47:04-08:00,23000,23315047,5.819927,6.091083
2016-11-26T02:47:05-08:00,25000,25346473,5.063152,2.031440
2016-11-26T02:47:06-08:00,29000,29408390,4.896388,4.061617
2016-11-26T02:47:07-08:00,33000,33443238,4.773476,4.035187
2016-11-26T02:47:08-08:00,35000,35470167,4.430401,2.026871
2016-11-26T02:47:09-08:00,39000,39511498,4.387191,4.041247
2016-11-26T02:47:10-08:00,44000,44569226,4.454250,5.058256
2016-11-26T02:47:11-08:00,49000,49652050,4.511301,5.082074
2016-11-26T02:47:12-08:00,55000,55732360,4.641995,6.080466
2016-11-26T02:47:13-08:00,55000,55732360,4.285097,0.000000
2016-11-26T02:47:14-08:00,56000,56744369,4.051407,1.012013
2016-11-26T02:47:15-08:00,58000,58773893,3.914517,2.012913
2016-11-26T02:47:16-08:00,63000,63842980,3.988657,5.111038
2016-11-26T02:47:17-08:00,66000,66892230,3.933435,3.049469
2016-11-26T02:47:18-08:00,69000,69941528,3.884326,3.049212
2016-11-26T02:47:19-08:00,72000,72991460,3.840425,3.049925
2016-11-26T02:47:20-08:00,76000,77056946,3.851681,4.065622
2016-11-26T02:47:21-08:00,83000,84155886,4.006260,7.098654
2016-11-26T02:47:22-08:00,85000,86155200,3.915051,1.999212
2016-11-26T02:47:23-08:00,85000,86155200,3.744880,0.000000
2016-11-26T02:47:24-08:00,89000,90214723,3.757992,4.059668
2016-11-26T02:47:25-08:00,92000,93247817,3.729009,3.033198
2016-11-26T02:47:26-08:00,95000,96275062,3.702018,3.027111
2016-11-26T02:47:27-08:00,101000,102356629,3.790131,6.081640
2016-11-26T02:47:28-08:00,104000,105395004,3.763292,3.038465
2016-11-26T02:47:29-08:00,107000,108437394,3.738427,3.042121
2016-11-26T02:47:30-08:00,110000,111486498,3.715461,3.049269
2016-11-26T02:47:31-08:00,114000,115544135,3.726496,4.057604
2016-11-26T02:47:32-08:00,118000,119606618,3.736997,4.062608
2016-11-26T02:47:33-08:00,121000,122633575,3.715488,3.027037
2016-11-26T02:47:34-08:00,125000,126686080,3.725395,4.052376
2016-11-26T02:47:35-08:00,132000,133802295,3.822256,7.116022
2016-11-26T02:47:36-08:00,133000,134818862,3.743624,1.009683
2016-11-26T02:47:37-08:00,138000,139895214,3.779631,5.076344
2016-11-26T02:47:38-08:00,141000,142918250,3.760408,3.043978
2016-11-26T02:47:39-08:00,146000,147998041,3.794230,5.079612
2016-11-26T02:47:40-08:00,151000,153068435,3.826131,5.070500
2016-11-26T02:47:41-08:00,155000,157151372,3.832387,4.082664
2016-11-26T02:47:42-08:00,159000,161219758,3.838007,4.068434
2016-11-26T02:47:43-08:00,164000,166317068,3.867289,5.097343
2016-11-26T02:47:44-08:00,168000,170367910,3.870597,4.011465
2016-11-26T02:47:45-08:00,176000,178452988,3.965089,8.165788
2016-11-26T02:47:47-08:00,183000,185567640,3.974047,4.212756
2016-11-26T02:47:47-08:00,184000,186586517,3.969413,3.274098
2016-11-26T02:47:48-08:00,189000,191675588,3.992729,5.088601
2016-11-26T02:47:49-08:00,192000,194732853,3.973640,3.057274
2016-11-26T02:47:50-08:00,196000,198789485,3.975308,4.057025
2016-11-26T02:47:51-08:00,200000,202846298,3.976900,4.056512
2016-11-26T02:47:52-08:00,200000,202846298,3.900434,0.000000
2016-11-26T02:47:53-08:00,200000,202846298,3.826850,0.000000
2016-11-26T02:47:54-08:00,200000,202846298,3.755991,0.000000
2016-11-26T02:47:55-08:00,200000,202846298,3.687708,0.000000
2016-11-26T02:47:56-08:00,200000,202846298,3.621861,0.000000
2016-11-26T02:47:57-08:00,200000,202846298,3.558327,0.000000
