date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-17T01:50:24-08:00,0,0.000000,0.000000
2018-01-17T01:50:29-08:00,34808,6961.062539,6961.062730
2018-01-17T01:50:34-08:00,69307,6930.427548,6899.790234
2018-01-17T01:50:39-08:00,103836,6922.201605,6905.749193
2018-01-17T01:50:44-08:00,138377,6918.624909,6907.894987
2018-01-17T01:50:49-08:00,172932,6917.165440,6911.327101
2018-01-17T01:50:54-08:00,207455,6915.075431,6904.625174
2018-01-17T01:50:59-08:00,242016,6914.664965,6912.202134
2018-01-17T01:51:04-08:00,276589,6914.660265,6914.627364
2018-01-17T01:51:09-08:00,311079,6912.804574,6897.958999
2018-01-17T01:51:14-08:00,345619,6912.326300,6908.021778
2018-01-17T01:51:19-08:00,380212,6912.905224,6918.694584
2018-01-17T01:51:24-08:00,414769,6912.767184,6911.248772
2018-01-17T01:51:24-08:00,414770,6912.780193,6911.404891
