date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T03:22:40-07:00,0,0.000000,0.000000
2016-09-10T03:22:45-07:00,28,5.599672,5.599673
2016-09-10T03:22:50-07:00,57,5.699798,5.799928
2016-09-10T03:22:55-07:00,86,5.733190,5.799977
2016-09-10T03:23:00-07:00,115,5.749903,5.800042
2016-09-10T03:23:05-07:00,143,5.719921,5.599991
2016-09-10T03:23:10-07:00,172,5.733267,5.799998
2016-09-10T03:23:15-07:00,201,5.742800,5.799998
2016-09-10T03:23:20-07:00,230,5.749948,5.799985
2016-09-10T03:23:25-07:00,258,5.733289,5.600012
2016-09-10T03:23:30-07:00,287,5.739960,5.800009
2016-09-10T03:23:35-07:00,316,5.745423,5.800044
2016-09-10T03:23:40-07:00,346,5.766639,6.000024
2016-09-10T03:23:41-07:00,347,5.748484,2.751362
