date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T04:00:00-07:00,0,0.000000,0.000000
2016-08-04T04:00:05-07:00,23879,4775.506201,4775.506469
2016-08-04T04:00:10-07:00,47845,4784.342699,4793.179703
2016-08-04T04:00:15-07:00,71842,4789.359725,4799.394095
2016-08-04T04:00:20-07:00,95751,4787.475977,4781.824580
2016-08-04T04:00:25-07:00,119746,4789.766521,4798.928701
2016-08-04T04:00:30-07:00,143751,4791.655134,4801.098537
2016-08-04T04:00:35-07:00,167718,4791.900184,4793.370489
2016-08-04T04:00:40-07:00,191695,4792.340452,4795.422371
2016-08-04T04:00:45-07:00,215670,4792.636174,4795.001970
2016-08-04T04:00:50-07:00,239637,4792.710622,4793.380648
2016-08-04T04:00:55-07:00,263628,4793.208900,4798.191701
2016-08-04T04:01:00-07:00,287610,4793.480255,4796.465223
2016-08-04T04:01:00-07:00,287611,4793.491549,4796.600711
