date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-17T02:34:54-07:00,0,0.000000,0.000000
2017-04-17T02:34:59-07:00,615,122.990987,122.990992
2017-04-17T02:35:04-07:00,1227,122.695984,122.400957
2017-04-17T02:35:09-07:00,1932,128.796787,140.998679
2017-04-17T02:35:14-07:00,2651,132.547698,143.800773
2017-04-17T02:35:19-07:00,3356,134.237931,140.998929
2017-04-17T02:35:24-07:00,4092,136.398252,147.200025
2017-04-17T02:35:29-07:00,4823,137.798357,146.199034
2017-04-17T02:35:34-07:00,5524,138.098630,140.200577
2017-04-17T02:35:39-07:00,6260,139.109855,147.199718
2017-04-17T02:35:44-07:00,6991,139.818878,146.200147
2017-04-17T02:35:49-07:00,7713,140.235406,144.400750
2017-04-17T02:35:54-07:00,8461,141.016120,149.604275
2017-04-17T02:35:54-07:00,8462,141.019706,179.680603
