date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T04:17:19-07:00,0,0.000000,0.000000
2016-10-16T04:17:24-07:00,500,99.993992,99.993996
2016-10-16T04:17:29-07:00,1110,110.996423,121.999468
2016-10-16T04:17:34-07:00,1761,117.397081,130.198680
2016-10-16T04:17:39-07:00,2445,122.248121,136.801791
2016-10-16T04:17:44-07:00,3065,122.598549,124.000287
2016-10-16T04:17:49-07:00,3717,123.898615,130.398970
2016-10-16T04:17:54-07:00,4295,122.713218,115.600713
2016-10-16T04:17:59-07:00,4896,122.399107,120.200305
2016-10-16T04:18:04-07:00,5512,122.487992,123.199072
2016-10-16T04:18:09-07:00,6163,123.259217,130.200309
2016-10-16T04:18:14-07:00,6741,122.563040,115.601160
2016-10-16T04:18:19-07:00,7341,122.349480,120.000296
2016-10-16T04:18:19-07:00,7342,122.364234,1066.640498
