date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T04:18:19-07:00,0,0.000000,0.000000
2016-10-16T04:18:24-07:00,27183,5436.267768,5436.267956
2016-10-16T04:18:29-07:00,54460,5445.843779,5455.420412
2016-10-16T04:18:34-07:00,81700,5446.547378,5447.954604
2016-10-16T04:18:39-07:00,108981,5448.970543,5456.240251
2016-10-16T04:18:44-07:00,136237,5449.404599,5451.140827
2016-10-16T04:18:49-07:00,163502,5450.020163,5453.098081
2016-10-16T04:18:54-07:00,190795,5451.237141,5458.538990
2016-10-16T04:18:59-07:00,218053,5451.281168,5451.589363
2016-10-16T04:19:04-07:00,245342,5452.009712,5457.838148
2016-10-16T04:19:09-07:00,272632,5452.610811,5458.020760
2016-10-16T04:19:14-07:00,299913,5452.931380,5456.137055
2016-10-16T04:19:19-07:00,327217,5453.592699,5460.867341
2016-10-16T04:19:19-07:00,327218,5453.602759,5460.987954
