date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T02:59:56-07:00,0,0.000000,0.000000
2016-11-04T03:00:01-07:00,548,109.591838,109.591841
2016-11-04T03:00:06-07:00,1128,112.795753,115.999905
2016-11-04T03:00:11-07:00,1741,116.063501,122.599199
2016-11-04T03:00:16-07:00,2523,126.147588,156.400839
2016-11-04T03:00:21-07:00,3121,124.838183,119.600441
2016-11-04T03:00:26-07:00,3749,124.965168,125.600106
2016-11-04T03:00:31-07:00,4371,124.884332,124.399310
2016-11-04T03:00:36-07:00,5032,125.798709,132.199388
2016-11-04T03:00:41-07:00,5675,126.110109,128.601364
2016-11-04T03:00:46-07:00,6291,125.819074,123.199740
2016-11-04T03:00:51-07:00,6896,125.381002,121.000241
2016-11-04T03:00:56-07:00,7517,125.282719,124.201585
2016-11-04T03:00:56-07:00,7518,125.290977,248.337135
