date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-22T02:27:54-07:00,0,0,0.000000,0.000000
2016-04-22T02:27:55-07:00,12000,12199594,12.194974,12.194976
2016-04-22T02:27:56-07:00,21000,21274111,10.634964,9.074385
2016-04-22T02:27:57-07:00,47000,47614354,15.868489,26.335851
2016-04-22T02:27:58-07:00,73000,73993472,18.488202,26.335942
2016-04-22T02:27:59-07:00,92000,93252348,18.649201,19.294755
2016-04-22T02:28:00-07:00,96000,97296504,16.215128,4.044101
2016-04-22T02:28:01-07:00,120000,121646732,17.377259,24.350552
2016-04-22T02:28:02-07:00,151000,153081421,19.134260,31.433332
2016-04-22T02:28:03-07:00,200000,202846298,23.177535,66.223731
2016-04-22T02:28:03-07:00,200000,202846298,22.537416,0.000000
2016-04-22T02:28:04-07:00,200000,202846298,20.283744,0.000000
2016-04-22T02:28:05-07:00,200000,202846298,18.439854,0.000000
