date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T01:05:08-07:00,0,0.000000,0.000000
2016-07-20T01:05:13-07:00,3409,681.757959,681.758001
2016-07-20T01:05:18-07:00,6843,684.276738,686.795656
2016-07-20T01:05:23-07:00,10272,684.786146,685.805003
2016-07-20T01:05:28-07:00,13703,685.137653,686.192186
2016-07-20T01:05:33-07:00,17139,685.552709,687.212994
2016-07-20T01:05:38-07:00,20571,685.692514,686.391537
2016-07-20T01:05:43-07:00,24007,685.907747,687.199160
2016-07-20T01:05:48-07:00,27442,686.044286,687.000066
2016-07-20T01:05:53-07:00,30878,686.172646,687.199536
2016-07-20T01:05:58-07:00,34314,686.275912,687.205316
2016-07-20T01:06:03-07:00,37752,686.395775,687.594405
2016-07-20T01:06:08-07:00,41182,686.363636,686.010101
2016-07-20T01:06:08-07:00,41183,686.377051,3517.473047
