date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:55:56-07:00,0,0.000000,0.000000
2016-08-23T03:56:01-07:00,7635,1526.897143,1526.897207
2016-08-23T03:56:06-07:00,15479,1547.850236,1568.804805
2016-08-23T03:56:11-07:00,23420,1561.300599,1588.202226
2016-08-23T03:56:16-07:00,31306,1565.275045,1577.198625
2016-08-23T03:56:21-07:00,39312,1572.459118,1601.195792
2016-08-23T03:56:26-07:00,47271,1575.683093,1591.803214
2016-08-23T03:56:31-07:00,55360,1581.699205,1617.796178
2016-08-23T03:56:36-07:00,63310,1582.736362,1589.996513
2016-08-23T03:56:41-07:00,71254,1583.409530,1588.794907
2016-08-23T03:56:46-07:00,79117,1582.328975,1572.603881
2016-08-23T03:56:51-07:00,87104,1583.699219,1597.401770
2016-08-23T03:56:56-07:00,95159,1585.976758,1611.030310
2016-08-23T03:56:56-07:00,95160,1585.981344,2188.073686
