date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:54:55-07:00,13,57268722.466960,57268722.466960
2016-08-23T03:55:00-07:00,100,19.998896,17.399040
2016-08-23T03:55:05-07:00,187,18.699436,17.399912
2016-08-23T03:55:10-07:00,275,18.332969,17.600012
2016-08-23T03:55:15-07:00,361,18.048824,17.196542
2016-08-23T03:55:20-07:00,448,17.919842,17.403770
2016-08-23T03:55:25-07:00,535,17.833179,17.399863
2016-08-23T03:55:30-07:00,621,17.742701,17.199830
2016-08-23T03:55:35-07:00,707,17.674887,17.200179
2016-08-23T03:55:40-07:00,794,17.644332,17.399894
2016-08-23T03:55:45-07:00,880,17.599896,17.199968
2016-08-23T03:55:50-07:00,967,17.581731,17.400080
2016-08-23T03:55:55-07:00,1042,17.586922,17.654132
