date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T03:47:18-07:00,0,0.000000,0.000000
2016-07-22T03:47:23-07:00,85,16.999057,16.999058
2016-07-22T03:47:28-07:00,175,17.499423,17.999812
2016-07-22T03:47:33-07:00,262,17.466382,17.400298
2016-07-22T03:47:38-07:00,351,17.549732,17.799782
2016-07-22T03:47:43-07:00,437,17.479774,17.199937
2016-07-22T03:47:48-07:00,524,17.466476,17.399987
2016-07-22T03:47:53-07:00,611,17.456982,17.400019
2016-07-22T03:47:58-07:00,698,17.449860,17.400006
2016-07-22T03:48:03-07:00,786,17.466534,17.599929
2016-07-22T03:48:08-07:00,871,17.419885,17.000035
2016-07-22T03:48:13-07:00,961,17.472637,18.000163
2016-07-22T03:48:18-07:00,1048,17.466597,17.400156
2016-07-22T03:48:18-07:00,1049,17.482768,588.283049
