date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-28T03:57:59-07:00,0,0.000000,0.000000
2016-08-28T03:58:04-07:00,8101,1620.116141,1620.116240
2016-08-28T03:58:09-07:00,16538,1653.760711,1687.407166
2016-08-28T03:58:14-07:00,24929,1661.899350,1678.176788
2016-08-28T03:58:19-07:00,33284,1664.173813,1670.997332
2016-08-28T03:58:24-07:00,41757,1670.259126,1694.600773
2016-08-28T03:58:29-07:00,50153,1671.751144,1679.211379
2016-08-28T03:58:34-07:00,58504,1671.527869,1670.188213
2016-08-28T03:58:39-07:00,66918,1672.938457,1682.812741
2016-08-28T03:58:44-07:00,75383,1675.167393,1692.998990
2016-08-28T03:58:49-07:00,83745,1674.891751,1672.410939
2016-08-28T03:58:54-07:00,92203,1676.408630,1691.577294
2016-08-28T03:58:59-07:00,100635,1677.243341,1686.425350
2016-08-28T03:58:59-07:00,100636,1677.257204,1686.591520
