date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T02:42:12-07:00,0,0.000000,0.000000
2016-08-24T02:42:17-07:00,271,54.197512,54.197513
2016-08-24T02:42:22-07:00,538,53.798544,53.399561
2016-08-24T02:42:27-07:00,770,51.332278,46.399649
2016-08-24T02:42:32-07:00,962,48.099394,38.400433
2016-08-24T02:42:37-07:00,1226,49.039545,52.800210
2016-08-24T02:42:42-07:00,1474,49.132873,49.599517
2016-08-24T02:42:47-07:00,1720,49.142423,49.199718
2016-08-24T02:42:52-07:00,1907,47.674660,37.400183
2016-08-24T02:42:57-07:00,2136,47.466405,45.800335
2016-08-24T02:43:02-07:00,2402,48.039725,53.199601
2016-08-24T02:43:07-07:00,2709,49.254316,61.400360
2016-08-24T02:43:12-07:00,2956,49.266517,49.400739
2016-08-24T02:43:12-07:00,2957,49.269735,61.056155
