date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-26T01:58:44-07:00,0,0.000000,0.000000
2017-04-26T01:58:49-07:00,3921,784.146769,784.146806
2017-04-26T01:58:54-07:00,7855,785.463560,786.780407
2017-04-26T01:58:59-07:00,11793,786.183161,787.622473
2017-04-26T01:59:04-07:00,15722,786.087293,785.799680
2017-04-26T01:59:09-07:00,19665,786.589512,788.598420
2017-04-26T01:59:14-07:00,23596,786.525450,786.205131
2017-04-26T01:59:19-07:00,27528,786.507265,786.398151
2017-04-26T01:59:24-07:00,31454,786.343490,785.197063
2017-04-26T01:59:29-07:00,35378,786.172140,784.801323
2017-04-26T01:59:34-07:00,39312,786.234556,786.796305
2017-04-26T01:59:39-07:00,43245,786.267997,786.602412
2017-04-26T01:59:44-07:00,47174,786.229483,785.805819
2017-04-26T01:59:44-07:00,47175,786.242106,3240.955304
