date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-04T02:21:19-07:00,0,0.000000,0.000000
2017-04-04T02:21:24-07:00,31,6.199637,6.199637
2017-04-04T02:21:29-07:00,61,6.099793,5.999945
2017-04-04T02:21:34-07:00,92,6.133192,6.199993
2017-04-04T02:21:39-07:00,124,6.199899,6.400026
2017-04-04T02:21:44-07:00,156,6.239910,6.399954
2017-04-04T02:21:49-07:00,187,6.233263,6.200028
2017-04-04T02:21:54-07:00,217,6.199938,5.999984
2017-04-04T02:21:59-07:00,248,6.199941,6.199967
2017-04-04T02:22:04-07:00,280,6.222177,6.400062
2017-04-04T02:22:09-07:00,310,6.199961,6.000017
2017-04-04T02:22:14-07:00,342,6.218143,6.399964
2017-04-04T02:22:19-07:00,373,6.216640,6.200104
2017-04-04T02:22:19-07:00,374,6.232656,159.721471
