date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T00:44:47-07:00,0,0.000000,0.000000
2016-10-09T00:44:52-07:00,29,5.799611,5.799611
2016-10-09T00:44:57-07:00,58,5.799822,5.800032
2016-10-09T00:45:02-07:00,87,5.799873,5.799975
2016-10-09T00:45:07-07:00,117,5.849902,5.999992
2016-10-09T00:45:12-07:00,146,5.839922,5.800005
2016-10-09T00:45:17-07:00,175,5.833268,5.799997
2016-10-09T00:45:22-07:00,205,5.857087,6.000003
2016-10-09T00:45:27-07:00,234,5.849950,5.799989
2016-10-09T00:45:32-07:00,263,5.844401,5.800009
2016-10-09T00:45:37-07:00,292,5.839961,5.799998
2016-10-09T00:45:42-07:00,322,5.854510,6.000003
2016-10-09T00:45:47-07:00,352,5.866638,6.000048
2016-10-09T00:45:47-07:00,353,5.853994,3.328716
