date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-16T02:12:10-07:00,0,0.000000,0.000000
2017-04-16T02:12:15-07:00,82,16.399263,16.399264
2017-04-16T02:12:20-07:00,186,18.599439,20.799679
2017-04-16T02:12:25-07:00,289,19.266420,20.600453
2017-04-16T02:12:30-07:00,447,22.349754,31.599822
2017-04-16T02:12:35-07:00,603,24.119818,31.200197
2017-04-16T02:12:40-07:00,755,25.166507,30.399991
2017-04-16T02:12:45-07:00,897,25.628394,28.399699
2017-04-16T02:12:50-07:00,1030,25.749847,26.600031
2017-04-16T02:12:55-07:00,1186,26.355410,31.199925
2017-04-16T02:13:00-07:00,1335,26.699889,29.800243
2017-04-16T02:13:05-07:00,1478,26.872635,28.600110
2017-04-16T02:13:10-07:00,1625,27.083271,29.400293
2017-04-16T02:13:10-07:00,1626,27.095061,92.605223
