date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T03:55:49-07:00,0,0.000000,0.000000
2016-08-22T03:55:54-07:00,7430,1485.910605,1485.910666
2016-08-22T03:55:59-07:00,15118,1511.755539,1537.602064
2016-08-22T03:56:04-07:00,22954,1530.233448,1567.190119
2016-08-22T03:56:09-07:00,30829,1541.424465,1574.998207
2016-08-22T03:56:14-07:00,38544,1541.737939,1542.991848
2016-08-22T03:56:19-07:00,46278,1542.581747,1546.800849
2016-08-22T03:56:24-07:00,54149,1547.098332,1574.198130
2016-08-22T03:56:29-07:00,61969,1549.210914,1563.999132
2016-08-22T03:56:34-07:00,69690,1548.654892,1544.206654
2016-08-22T03:56:39-07:00,77603,1552.048872,1582.594825
2016-08-22T03:56:44-07:00,85402,1552.753593,1559.800864
2016-08-22T03:56:49-07:00,93114,1551.896845,1542.472116
2016-08-22T03:56:49-07:00,93114,1551.892796,0.000000
